timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1687541801064,20,/api/v2/contest-effect/2,200,OK,PokeApi - run 1-8,text,true,,1555,138,10,10,https://pokeapi.co/api/v2/contest-effect/2,20,0,0
1687541801084,20,/api/v2/super-contest-effect/2,200,OK,PokeApi - run 1-8,text,true,,1814,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/2,20,0,0
1687541801104,21,/api/v2/generation/generation-ii,200,OK,PokeApi - run 1-8,text,true,,15521,146,10,10,https://pokeapi.co/api/v2//generation/generation-ii,21,0,0
1687541801125,22,/api/v2/pokedex/kanto,200,OK,PokeApi - run 1-8,text,true,,19245,135,10,10,https://pokeapi.co/api/v2/pokedex/kanto,22,0,0
1687541801147,25,/api/v2/version/yellow,200,OK,PokeApi - run 1-8,text,true,,2061,136,10,10,https://pokeapi.co/api/v2/version/yellow,25,0,0
1687541801159,48,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-4,text,true,,1922,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,48,0,0
1687541801172,35,/api/v2/version-group/yellow,200,OK,PokeApi - run 1-8,text,true,,1709,142,10,10,https://pokeapi.co/api/v2/version-group/yellow,35,0,0
1687541801208,20,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-4,text,true,,2605,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,20,0,0
1687541801208,22,/api/v2/location/eterna-city,200,OK,PokeApi - run 1-8,text,true,,1688,142,10,10,https://pokeapi.co/api/v2//location/eterna-city,22,0,0
1687541801231,21,/api/v2/location-area/eterna-city-area,200,OK,PokeApi - run 1-8,text,true,,14459,152,10,10,https://pokeapi.co/api/v2/location-area/eterna-city-area,21,0,0
1687541801228,21,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-4,text,true,,4121,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,21,0,0
1687541801349,20,/api/v2/contest-type/cute,200,OK,PokeApi - run 1-4,text,true,,1750,139,10,10,https://pokeapi.co/api/v2/contest-type/cute,20,0,0
1687541801349,20,/api/v2/pal-park-area/mountain,200,OK,PokeApi - run 1-8,text,true,,18238,144,10,10,https://pokeapi.co/api/v2/pal-park-area/mountain,20,0,0
1687541801369,20,/api/v2/region/johto,200,OK,PokeApi - run 1-8,text,true,,7227,134,10,10,https://pokeapi.co/api/v2/region/johto,20,0,0
1687541801369,22,/api/v2/contest-effect/3,200,OK,PokeApi - run 1-4,text,true,,1493,138,10,10,https://pokeapi.co/api/v2/contest-effect/3,22,0,0
1687541801391,28,/api/v2/super-contest-effect/3,404,Not Found,PokeApi - run 1-4,text,false,"Test failed: code expected to equal /

****** received  : [[[404]]]

****** comparison: [[[200]]]

/",990,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/3,28,0,0
1687541801424,19,/api/v2/berry/pinap,200,OK,PokeApi - run 1-1,text,true,,1929,133,10,10,https://pokeapi.co/api/v2/berry/pinap,19,0,0
1687541801419,37,/api/v2/generation/generation-iii,200,OK,PokeApi - run 1-4,text,true,,25684,147,10,10,https://pokeapi.co/api/v2//generation/generation-iii,37,0,0
1687541801443,23,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-1,text,true,,2224,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,23,0,0
1687541801456,24,/api/v2/pokedex/original-johto,200,OK,PokeApi - run 1-4,text,true,,30448,144,10,10,https://pokeapi.co/api/v2/pokedex/original-johto,23,0,0
1687541801466,18,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-1,text,true,,4119,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,18,0,0
1687541801480,21,/api/v2/version/gold,200,OK,PokeApi - run 1-4,text,true,,2018,134,10,10,https://pokeapi.co/api/v2/version/gold,21,0,0
1687541801485,20,/api/v2/contest-type/cool,200,OK,PokeApi - run 1-1,text,true,,1750,139,10,10,https://pokeapi.co/api/v2/contest-type/cool,20,0,0
1687541801501,20,/api/v2/version-group/gold-silver,200,OK,PokeApi - run 1-4,text,true,,1827,147,10,10,https://pokeapi.co/api/v2/version-group/gold-silver,20,0,0
1687541801505,29,/api/v2/contest-effect/1,200,OK,PokeApi - run 1-1,text,true,,1424,138,10,10,https://pokeapi.co/api/v2/contest-effect/1,29,0,0
1687541801521,20,/api/v2/location/pastoria-city,200,OK,PokeApi - run 1-4,text,true,,1609,144,10,10,https://pokeapi.co/api/v2//location/pastoria-city,20,0,0
1687541801534,20,/api/v2/super-contest-effect/1,200,OK,PokeApi - run 1-1,text,true,,2349,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/1,20,0,0
1687541801541,21,/api/v2/location-area/pastoria-city-area,200,OK,PokeApi - run 1-4,text,true,,15667,154,10,10,https://pokeapi.co/api/v2/location-area/pastoria-city-area,21,0,0
1687541801554,23,/api/v2/generation/generation-i,200,OK,PokeApi - run 1-1,text,true,,24892,145,10,10,https://pokeapi.co/api/v2//generation/generation-i,23,0,0
1687541801562,25,/api/v2/pal-park-area/sea,200,OK,PokeApi - run 1-4,text,true,,8001,139,10,10,https://pokeapi.co/api/v2/pal-park-area/sea,25,0,0
1687541801577,25,/api/v2/pokedex/national,200,OK,PokeApi - run 1-1,text,true,,116687,138,10,10,https://pokeapi.co/api/v2/pokedex/national,21,0,0
1687541801587,21,/api/v2/region/hoenn,200,OK,PokeApi - run 1-4,text,true,,10204,134,10,10,https://pokeapi.co/api/v2/region/hoenn,21,0,0
1687541801603,20,/api/v2/version/red,200,OK,PokeApi - run 1-1,text,true,,2019,133,10,10,https://pokeapi.co/api/v2/version/red,20,0,0
1687541801623,21,/api/v2/version-group/red-blue,200,OK,PokeApi - run 1-1,text,true,,1770,144,10,10,https://pokeapi.co/api/v2/version-group/red-blue,21,0,0
1687541801623,21,/api/v2/berry/razz,200,OK,PokeApi - run 1-6,text,true,,1929,132,10,10,https://pokeapi.co/api/v2/berry/razz,21,0,0
1687541801644,20,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-6,text,true,,2810,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,20,0,0
1687541801644,21,/api/v2/location/canalave-city,200,OK,PokeApi - run 1-1,text,true,,1610,144,10,10,https://pokeapi.co/api/v2//location/canalave-city,20,0,0
1687541801665,20,/api/v2/location-area/canalave-city-area,200,OK,PokeApi - run 1-1,text,true,,15995,154,10,10,https://pokeapi.co/api/v2/location-area/canalave-city-area,20,0,0
1687541801665,28,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-6,text,true,,4203,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,28,0,0
1687541801685,22,/api/v2/pal-park-area/forest,200,OK,PokeApi - run 1-1,text,true,,12574,142,10,10,https://pokeapi.co/api/v2/pal-park-area/forest,21,0,0
1687541801693,19,/api/v2/contest-type/beauty,200,OK,PokeApi - run 1-6,text,true,,1760,141,10,10,https://pokeapi.co/api/v2/contest-type/beauty,19,0,0
1687541801707,19,/api/v2/region/kanto,200,OK,PokeApi - run 1-1,text,true,,9492,134,10,10,https://pokeapi.co/api/v2/region/kanto,19,0,0
1687541801712,20,/api/v2/contest-effect/2,200,OK,PokeApi - run 1-6,text,true,,1560,138,10,10,https://pokeapi.co/api/v2/contest-effect/2,20,0,0
1687541801732,25,/api/v2/super-contest-effect/2,200,OK,PokeApi - run 1-6,text,true,,1840,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/2,25,0,0
1687541801856,20,/api/v2/generation/generation-ii,200,OK,PokeApi - run 1-6,text,true,,15517,146,10,10,https://pokeapi.co/api/v2//generation/generation-ii,20,0,0
1687541801876,19,/api/v2/pokedex/kanto,200,OK,PokeApi - run 1-6,text,true,,19251,135,10,10,https://pokeapi.co/api/v2/pokedex/kanto,19,0,0
1687541801895,22,/api/v2/version/yellow,200,OK,PokeApi - run 1-6,text,true,,2058,136,10,10,https://pokeapi.co/api/v2/version/yellow,22,0,0
1687541801917,20,/api/v2/version-group/yellow,200,OK,PokeApi - run 1-6,text,true,,1711,142,10,10,https://pokeapi.co/api/v2/version-group/yellow,20,0,0
1687541801937,19,/api/v2/location/eterna-city,200,OK,PokeApi - run 1-6,text,true,,1691,142,10,10,https://pokeapi.co/api/v2//location/eterna-city,19,0,0
1687541801957,20,/api/v2/location-area/eterna-city-area,200,OK,PokeApi - run 1-6,text,true,,14456,152,10,10,https://pokeapi.co/api/v2/location-area/eterna-city-area,20,0,0
1687541801977,24,/api/v2/pal-park-area/mountain,200,OK,PokeApi - run 1-6,text,true,,18244,144,10,10,https://pokeapi.co/api/v2/pal-park-area/mountain,24,0,0
1687541802001,20,/api/v2/region/johto,200,OK,PokeApi - run 1-6,text,true,,7231,134,10,10,https://pokeapi.co/api/v2/region/johto,20,0,0
1687541802004,20,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-3,text,true,,1918,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,20,0,0
1687541802025,20,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-3,text,true,,2607,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,19,0,0
1687541802045,47,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-3,text,true,,4125,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,47,0,0
1687541802093,26,/api/v2/contest-type/cute,200,OK,PokeApi - run 1-3,text,true,,1766,139,10,10,https://pokeapi.co/api/v2/contest-type/cute,26,0,0
1687541802119,19,/api/v2/contest-effect/3,200,OK,PokeApi - run 1-3,text,true,,1491,138,10,10,https://pokeapi.co/api/v2/contest-effect/3,19,0,0
1687541802125,20,/api/v2/berry/pinap,200,OK,PokeApi - run 1-9,text,true,,1923,133,10,10,https://pokeapi.co/api/v2/berry/pinap,20,0,0
1687541802138,19,/api/v2/super-contest-effect/3,404,Not Found,PokeApi - run 1-3,text,false,"Test failed: code expected to equal /

****** received  : [[[404]]]

****** comparison: [[[200]]]

/",993,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/3,19,0,0
1687541802145,20,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-9,text,true,,2222,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,20,0,0
1687541802158,21,/api/v2/generation/generation-iii,200,OK,PokeApi - run 1-3,text,true,,25682,147,10,10,https://pokeapi.co/api/v2//generation/generation-iii,21,0,0
1687541802166,19,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-9,text,true,,4117,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,19,0,0
1687541802179,23,/api/v2/pokedex/original-johto,200,OK,PokeApi - run 1-3,text,true,,30452,144,10,10,https://pokeapi.co/api/v2/pokedex/original-johto,23,0,0
1687541802185,21,/api/v2/contest-type/cool,200,OK,PokeApi - run 1-9,text,true,,1748,139,10,10,https://pokeapi.co/api/v2/contest-type/cool,21,0,0
1687541802202,19,/api/v2/version/gold,200,OK,PokeApi - run 1-3,text,true,,2022,134,10,10,https://pokeapi.co/api/v2/version/gold,19,0,0
1687541802206,26,/api/v2/contest-effect/1,200,OK,PokeApi - run 1-9,text,true,,1430,138,10,10,https://pokeapi.co/api/v2/contest-effect/1,26,0,0
1687541802221,20,/api/v2/version-group/gold-silver,200,OK,PokeApi - run 1-3,text,true,,1819,147,10,10,https://pokeapi.co/api/v2/version-group/gold-silver,20,0,0
1687541802241,22,/api/v2/location/pastoria-city,200,OK,PokeApi - run 1-3,text,true,,1613,144,10,10,https://pokeapi.co/api/v2//location/pastoria-city,22,0,0
1687541802232,20,/api/v2/super-contest-effect/1,200,OK,PokeApi - run 1-9,text,true,,2349,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/1,20,0,0
1687541802350,20,/api/v2/location-area/pastoria-city-area,200,OK,PokeApi - run 1-3,text,true,,15663,154,10,10,https://pokeapi.co/api/v2/location-area/pastoria-city-area,20,0,0
1687541802350,24,/api/v2/generation/generation-i,200,OK,PokeApi - run 1-9,text,true,,24852,145,10,10,https://pokeapi.co/api/v2//generation/generation-i,24,0,0
1687541802370,20,/api/v2/pal-park-area/sea,200,OK,PokeApi - run 1-3,text,true,,7995,139,10,10,https://pokeapi.co/api/v2/pal-park-area/sea,20,0,0
1687541802374,27,/api/v2/pokedex/national,200,OK,PokeApi - run 1-9,text,true,,116687,138,10,10,https://pokeapi.co/api/v2/pokedex/national,21,0,0
1687541802390,20,/api/v2/region/hoenn,200,OK,PokeApi - run 1-3,text,true,,10204,134,10,10,https://pokeapi.co/api/v2/region/hoenn,20,0,0
1687541802401,20,/api/v2/version/red,200,OK,PokeApi - run 1-9,text,true,,2023,133,10,10,https://pokeapi.co/api/v2/version/red,20,0,0
1687541802421,19,/api/v2/version-group/red-blue,200,OK,PokeApi - run 1-9,text,true,,1772,144,10,10,https://pokeapi.co/api/v2/version-group/red-blue,19,0,0
1687541802440,22,/api/v2/location/canalave-city,200,OK,PokeApi - run 1-9,text,true,,1614,144,10,10,https://pokeapi.co/api/v2//location/canalave-city,22,0,0
1687541802462,21,/api/v2/location-area/canalave-city-area,200,OK,PokeApi - run 1-9,text,true,,15991,154,10,10,https://pokeapi.co/api/v2/location-area/canalave-city-area,21,0,0
1687541802478,21,/api/v2/berry/razz,200,OK,PokeApi - run 1-5,text,true,,1944,132,10,10,https://pokeapi.co/api/v2/berry/razz,21,0,0
1687541802483,24,/api/v2/pal-park-area/forest,200,OK,PokeApi - run 1-9,text,true,,12574,142,10,10,https://pokeapi.co/api/v2/pal-park-area/forest,24,0,0
1687541802500,25,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-5,text,true,,2811,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,25,0,0
1687541802525,41,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-5,text,true,,4209,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,41,0,0
1687541802507,59,/api/v2/region/kanto,200,OK,PokeApi - run 1-9,text,true,,9494,134,10,10,https://pokeapi.co/api/v2/region/kanto,59,0,0
1687541802566,23,/api/v2/contest-type/beauty,200,OK,PokeApi - run 1-5,text,true,,1758,141,10,10,https://pokeapi.co/api/v2/contest-type/beauty,23,0,0
1687541802589,20,/api/v2/contest-effect/2,200,OK,PokeApi - run 1-5,text,true,,1551,138,10,10,https://pokeapi.co/api/v2/contest-effect/2,20,0,0
1687541802609,25,/api/v2/super-contest-effect/2,200,OK,PokeApi - run 1-5,text,true,,1812,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/2,25,0,0
1687541802634,36,/api/v2/generation/generation-ii,200,OK,PokeApi - run 1-5,text,true,,15555,146,10,10,https://pokeapi.co/api/v2//generation/generation-ii,36,0,0
1687541802670,21,/api/v2/pokedex/kanto,200,OK,PokeApi - run 1-5,text,true,,19294,135,10,10,https://pokeapi.co/api/v2/pokedex/kanto,21,0,0
1687541802680,19,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-10,text,true,,1921,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,19,0,0
1687541802692,20,/api/v2/version/yellow,200,OK,PokeApi - run 1-5,text,true,,2061,136,10,10,https://pokeapi.co/api/v2/version/yellow,20,0,0
1687541802700,19,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-10,text,true,,2647,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,19,0,0
1687541802712,21,/api/v2/version-group/yellow,200,OK,PokeApi - run 1-5,text,true,,1710,142,10,10,https://pokeapi.co/api/v2/version-group/yellow,21,0,0
1687541802720,19,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-10,text,true,,4117,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,19,0,0
1687541802739,58,/api/v2/contest-type/cute,200,OK,PokeApi - run 1-10,text,true,,1750,139,10,10,https://pokeapi.co/api/v2/contest-type/cute,58,0,0
1687541802733,64,/api/v2/location/eterna-city,200,OK,PokeApi - run 1-5,text,true,,1692,142,10,10,https://pokeapi.co/api/v2//location/eterna-city,64,0,0
1687541802850,22,/api/v2/contest-effect/3,200,OK,PokeApi - run 1-10,text,true,,1491,138,10,10,https://pokeapi.co/api/v2/contest-effect/3,22,0,0
1687541802850,23,/api/v2/location-area/eterna-city-area,200,OK,PokeApi - run 1-5,text,true,,14457,152,10,10,https://pokeapi.co/api/v2/location-area/eterna-city-area,23,0,0
1687541802873,20,/api/v2/super-contest-effect/3,404,Not Found,PokeApi - run 1-10,text,false,"Test failed: code expected to equal /

****** received  : [[[404]]]

****** comparison: [[[200]]]

/",994,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/3,20,0,0
1687541802873,21,/api/v2/pal-park-area/mountain,200,OK,PokeApi - run 1-5,text,true,,18238,144,10,10,https://pokeapi.co/api/v2/pal-park-area/mountain,21,0,0
1687541802893,21,/api/v2/generation/generation-iii,200,OK,PokeApi - run 1-10,text,true,,25682,147,10,10,https://pokeapi.co/api/v2//generation/generation-iii,21,0,0
1687541802895,20,/api/v2/region/johto,200,OK,PokeApi - run 1-5,text,true,,7237,134,10,10,https://pokeapi.co/api/v2/region/johto,20,0,0
1687541802914,21,/api/v2/pokedex/original-johto,200,OK,PokeApi - run 1-10,text,true,,30446,144,10,10,https://pokeapi.co/api/v2/pokedex/original-johto,21,0,0
1687541802935,22,/api/v2/version/gold,200,OK,PokeApi - run 1-10,text,true,,2016,134,10,10,https://pokeapi.co/api/v2/version/gold,22,0,0
1687541802957,50,/api/v2/version-group/gold-silver,200,OK,PokeApi - run 1-10,text,true,,1825,147,10,10,https://pokeapi.co/api/v2/version-group/gold-silver,50,0,0
1687541803007,19,/api/v2/location/pastoria-city,200,OK,PokeApi - run 1-10,text,true,,1607,144,10,10,https://pokeapi.co/api/v2//location/pastoria-city,19,0,0
1687541803006,20,/api/v2/berry/pinap,200,OK,PokeApi - run 1-7,text,true,,1921,133,10,10,https://pokeapi.co/api/v2/berry/pinap,20,0,0
1687541803027,21,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-7,text,true,,2230,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,21,0,0
1687541803027,21,/api/v2/location-area/pastoria-city-area,200,OK,PokeApi - run 1-10,text,true,,15659,154,10,10,https://pokeapi.co/api/v2/location-area/pastoria-city-area,21,0,0
1687541803048,21,/api/v2/pal-park-area/sea,200,OK,PokeApi - run 1-10,text,true,,7997,139,10,10,https://pokeapi.co/api/v2/pal-park-area/sea,21,0,0
1687541803048,21,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-7,text,true,,4125,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,21,0,0
1687541803069,19,/api/v2/contest-type/cool,200,OK,PokeApi - run 1-7,text,true,,1758,139,10,10,https://pokeapi.co/api/v2/contest-type/cool,19,0,0
1687541803069,20,/api/v2/region/hoenn,200,OK,PokeApi - run 1-10,text,true,,10210,134,10,10,https://pokeapi.co/api/v2/region/hoenn,20,0,0
1687541803088,21,/api/v2/contest-effect/1,200,OK,PokeApi - run 1-7,text,true,,1432,138,10,10,https://pokeapi.co/api/v2/contest-effect/1,21,0,0
1687541803109,30,/api/v2/super-contest-effect/1,200,OK,PokeApi - run 1-7,text,true,,2347,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/1,30,0,0
1687541803139,22,/api/v2/generation/generation-i,200,OK,PokeApi - run 1-7,text,true,,24854,145,10,10,https://pokeapi.co/api/v2//generation/generation-i,22,0,0
1687541803161,31,/api/v2/pokedex/national,200,OK,PokeApi - run 1-7,text,true,,116691,138,10,10,https://pokeapi.co/api/v2/pokedex/national,26,0,0
1687541803186,18,/api/v2/berry/razz,200,OK,PokeApi - run 1-2,text,true,,1948,132,10,10,https://pokeapi.co/api/v2/berry/razz,18,0,0
1687541803192,19,/api/v2/version/red,200,OK,PokeApi - run 1-7,text,true,,2023,133,10,10,https://pokeapi.co/api/v2/version/red,19,0,0
1687541803205,21,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-2,text,true,,2808,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,21,0,0
1687541803211,23,/api/v2/version-group/red-blue,200,OK,PokeApi - run 1-7,text,true,,1772,144,10,10,https://pokeapi.co/api/v2/version-group/red-blue,23,0,0
1687541803226,20,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-2,text,true,,4207,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,20,0,0
1687541803246,22,/api/v2/contest-type/beauty,200,OK,PokeApi - run 1-2,text,true,,1762,141,10,10,https://pokeapi.co/api/v2/contest-type/beauty,22,0,0
1687541803234,20,/api/v2/location/canalave-city,200,OK,PokeApi - run 1-7,text,true,,1612,144,10,10,https://pokeapi.co/api/v2//location/canalave-city,20,0,0
1687541803354,19,/api/v2/contest-effect/2,200,OK,PokeApi - run 1-2,text,true,,1558,138,10,10,https://pokeapi.co/api/v2/contest-effect/2,19,0,0
1687541803354,24,/api/v2/location-area/canalave-city-area,200,OK,PokeApi - run 1-7,text,true,,15983,154,10,10,https://pokeapi.co/api/v2/location-area/canalave-city-area,24,0,0
1687541803373,19,/api/v2/super-contest-effect/2,200,OK,PokeApi - run 1-2,text,true,,1837,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/2,19,0,0
1687541803378,26,/api/v2/pal-park-area/forest,200,OK,PokeApi - run 1-7,text,true,,12578,142,10,10,https://pokeapi.co/api/v2/pal-park-area/forest,26,0,0
1687541803392,20,/api/v2/generation/generation-ii,200,OK,PokeApi - run 1-2,text,true,,15549,146,10,10,https://pokeapi.co/api/v2//generation/generation-ii,20,0,0
1687541803404,26,/api/v2/region/kanto,200,OK,PokeApi - run 1-7,text,true,,9500,134,10,10,https://pokeapi.co/api/v2/region/kanto,26,0,0
1687541803412,25,/api/v2/pokedex/kanto,200,OK,PokeApi - run 1-2,text,true,,19241,135,10,10,https://pokeapi.co/api/v2/pokedex/kanto,22,0,0
1687541803425,20,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-8,text,true,,1926,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,20,0,0
1687541803437,20,/api/v2/version/yellow,200,OK,PokeApi - run 1-2,text,true,,2051,136,10,10,https://pokeapi.co/api/v2/version/yellow,20,0,0
1687541803445,21,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-8,text,true,,2603,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,21,0,0
